ZpNsx,2r3k1/1b3ppp/1p6/8/8/4P3/3Q1PPP/2r3K1 w KQkq - 0 1,d2c1 c8c1,https://lichess.org/training/ZpNsx
Zr5hY,2bq1Q1k/rpp3pp/2np3r/p7/2PP3n/P1NBP3/1P4PP/R1B2RK1 b KQkq - 0 1,d8f8 f1f8,https://lichess.org/training/Zr5hY
ZtABD,6r1/7k/7b/2pBPP2/p1P5/Pp1P4/1P6/1K4qQ w KQkq - 0 1,h1g1 g8g1,https://lichess.org/training/ZtABD
ZtmaZ,2r3k1/p2n1pp1/bp1Bpn1p/3p4/1P1P4/P3PN2/1Q1N1PPP/1Bq1K2R w KQkq - 0 1,b2c1 c8c1,https://lichess.org/training/ZtmaZ
ZttKv,4r1k1/ppp2pp1/1b4np/6N1/1P6/P1N5/5PPP/R1B1qQK1 w KQkq - 0 1,f1e1 e8e1,https://lichess.org/training/ZttKv
ZvNyT,1q3Q1k/p6p/4p1pP/7n/8/5RP1/P4P1K/8 b KQkq - 0 1,b8f8 f3f8,https://lichess.org/training/ZvNyT
ZvUUI,5r1k/pp4pp/4b3/8/8/1PPQ4/P5PP/5r1K w KQkq - 0 1,d3f1 f8f1,https://lichess.org/training/ZvUUI
Zvjnm,5Q1k/2p3pp/pp1qp3/3p4/P7/2P5/1P1N3N/5R1K b KQkq - 0 1,d6f8 f1f8,https://lichess.org/training/Zvjnm
ZzEZ8,rnbq1Q1k/ppp3pp/8/3pp3/3P4/P1PP4/6PP/R4RK1 b KQkq - 0 1,d8f8 f1f8,https://lichess.org/training/ZzEZ8
ZzJyJ,r1bqQ1k1/ppp2pp1/3p1b1p/8/8/NP1B4/P1P2PPP/R3R1K1 b KQkq - 0 1,d8e8 e1e8,https://lichess.org/training/ZzJyJ
ZzWCm,4r1k1/pp3pp1/1bp4p/3p1b2/8/2P2P1P/PP1N2P1/2KQq3 w KQkq - 0 1,d1e1 e8e1,https://lichess.org/training/ZzWCm
a05nA,2r5/7k/4p1pp/1p2Pp2/3b1P2/8/6PP/2qQ3K w KQkq - 0 1,d1c1 c8c1,https://lichess.org/training/a05nA
a1daP,r4r1k/2p3p1/p3Qpp1/8/3Pn3/4P1P1/PP2KPq1/R6R b KQkq - 0 1,g2h1 a1h1,https://lichess.org/training/a1daP
a1ymC,4r1k1/2p2ppp/8/p2p4/8/PP6/2P3PP/3Qq2K w KQkq - 0 1,d1e1 e8e1,https://lichess.org/training/a1ymC
a3nAa,r3r1k1/p2Q1pp1/2n4p/1B6/7b/5P2/PPPPKnqP/RNB2R2 w KQkq - 0 1,d7e8 a8e8,https://lichess.org/training/a3nAa
a3pI7,4Q2k/p5pp/b1qp2r1/3p4/3P3B/2P4P/P4PP1/4R1K1 b KQkq - 0 1,c6e8 e1e8,https://lichess.org/training/a3pI7
a6djH,1q2R1k1/p4rpp/1rn5/2p2p2/2Q2P1b/P1PP3P/1P2R2N/2K5 b KQkq - 0 1,b8e8 e2e8,https://lichess.org/training/a6djH
a7GGs,r1b2Q1k/1p4np/p2q4/3N4/1PP5/3P4/P5PP/4RRK1 b KQkq - 0 1,d6f8 f1f8,https://lichess.org/training/a7GGs
a7Ht6,2kr4/5Rp1/p3p1Pp/1p6/8/1b3Q2/1PP5/1K1q4 w KQkq - 0 1,f3d1 d8d1,https://lichess.org/training/a7Ht6
a9mL4,3rk2r/pp2pp2/7p/2p1b1p1/2P1B3/1P3Q1P/P4PP1/1RBq2K1 w KQkq - 0 1,f3d1 d8d1,https://lichess.org/training/a9mL4
aCKcX,rn2Qqk1/ppp2ppp/8/8/5p2/5N2/PPP3PP/R1B1R2K b KQkq - 0 1,f8e8 e1e8,https://lichess.org/training/aCKcX
aCrRw,r2r1k1Q/pp3p2/n1pp1qp1/5N2/4P3/2N5/PPP5/1K4RR b KQkq - 0 1,f6h8 h1h8,https://lichess.org/training/aCrRw
aD1Gi,rnbq1Q1k/ppp3p1/4p2p/8/3P3P/2NBn3/PPP3P1/R4RK1 b KQkq - 0 1,d8f8 f1f8,https://lichess.org/training/aD1Gi
aEsr7,2kr3r/p4ppp/Npqb4/3n1PQ1/3p4/P2P4/5BPP/2R2RK1 b KQkq - 0 1,f7f6 c1c6,https://lichess.org/training/aEsr7
aF4i2,r4r2/1p3pk1/6p1/3pq2p/p1PNn3/5QPP/PP4K1/3RR3 b KQkq - 0 1,e4c5 e1e5,https://lichess.org/training/aF4i2
aFDKu,3Q4/5ppk/p5p1/1p2bq2/2r5/P3B2P/1P2RPP1/6K1 w KQkq - 0 1,d8h4 c4h4,https://lichess.org/training/aFDKu
aHcvV,r5k1/1pp1npp1/p4q2/3r3Q/1P1P4/P3P1P1/1B3PK1/R4R2 w KQkq - 0 1,a1b1 d5h5,https://lichess.org/training/aHcvV
aIqrg,rnb1Q2k/pppp2pp/5pq1/3B4/3B4/P1P5/1P3PPP/4R1K1 b KQkq - 0 1,g6e8 e1e8,https://lichess.org/training/aIqrg
aItKn,4rrk1/2p2pp1/p1bb3p/1p6/1P1p2R1/PB1P2P1/2PQ1P1P/R1B1q1K1 w KQkq - 0 1,d2e1 e8e1,https://lichess.org/training/aItKn
aJ2Bj,r2r2k1/pp2pp1p/6p1/2p2N2/8/2P1B3/2P1QPPP/3q2K1 w KQkq - 0 1,e2d1 d8d1,https://lichess.org/training/aJ2Bj
aMJ9R,8/4Rpk1/1p4p1/2bPN2p/P3B3/8/1q2r1PP/4Q2K w KQkq - 0 1,e4f3 e2e1,https://lichess.org/training/aMJ9R
aNTDX,r1b2Q1k/pp4p1/1n1q3p/8/3N2n1/3BP3/PP1N2PP/2R2RK1 b KQkq - 0 1,d6f8 f1f8,https://lichess.org/training/aNTDX
aNd5U,2r3k1/5pp1/7p/2q2K2/5RP1/3B1b2/PP3Q2/8 w KQkq - 0 1,f2c5 c8c5,https://lichess.org/training/aNd5U
aNltx,R7/2p3pk/2Pp4/3Pp3/1p2r3/1P4pP/1P4P1/1Q2q2K w KQkq - 0 1,b1e1 e4e1,https://lichess.org/training/aNltx
aNwcJ,rb1q2k1/p1r2ppp/1n6/1Qp1P3/5P2/2N1B3/PPn1N1PP/3R1RK1 b KQkq - 0 1,c2e3 d1d8,https://lichess.org/training/aNwcJ
aSQKF,2r2rk1/pp3pb1/4bp1p/8/3R3B/P3Q2P/1P3PP1/K1q2BNR w KQkq - 0 1,e3c1 c8c1,https://lichess.org/training/aSQKF
aTUsP,3rr1k1/2p2p1p/p4qp1/1p3b2/3P2P1/1BP2R2/PP3P1P/R2Q2K1 b KQkq - 0 1,f5g4 f3f6,https://lichess.org/training/aTUsP
aU2tP,3Q1knr/pp2ppbp/2r3p1/qB2p3/5P2/2N1B3/bPP3PP/2KR3R b KQkq - 0 1,a5d8 d1d8,https://lichess.org/training/aU2tP
aUApE,1q2Q1k1/5ppp/B1p2b2/2B5/5P2/P6P/2P3P1/4R1K1 b KQkq - 0 1,b8e8 e1e8,https://lichess.org/training/aUApE
aUMqO,3R3Q/ppk2p1N/4p3/nq1pP3/3P4/b7/B3NPP1/2rQ1K2 w KQkq - 0 1,h8e8 c1d1,https://lichess.org/training/aUMqO
aUZgB,4Q2k/1p4pp/p1qp4/5p2/PP6/2r4P/5PP1/R3R1K1 b KQkq - 0 1,c6e8 e1e8,https://lichess.org/training/aUZgB
aUZpX,5rk1/8/3bp3/8/2Q5/1P5P/6P1/5q1K w KQkq - 0 1,c4f1 f8f1,https://lichess.org/training/aUZpX
aUrpB,r1bQ2kb/pp3p1p/1q4pB/8/4p1P1/2P4P/PP3P2/2KR3R b KQkq - 0 1,b6d8 d1d8,https://lichess.org/training/aUrpB
aW9WQ,rn1Q1k1r/pp2nppp/4P3/q7/2P2B2/5P2/PP3P1P/2KR1B1R b KQkq - 0 1,a5d8 d1d8,https://lichess.org/training/aW9WQ
aWAyY,4r2k/ppp4p/7p/2bp4/3P4/2P5/PP4PP/RNBQq2K w KQkq - 0 1,d1e1 e8e1,https://lichess.org/training/aWAyY
aYxsA,r1b1nrk1/pp1pb1pp/4p3/4R3/8/P1N5/1PB3PP/R1BQ1q1K w KQkq - 0 1,d1f1 f8f1,https://lichess.org/training/aYxsA
ab6S0,2kr3r/ppp1bppp/5n2/4R3/8/2P1BQ2/PP3PPP/RN1q2K1 w KQkq - 0 1,f3d1 d8d1,https://lichess.org/training/ab6S0
abNBn,2r2rk1/1p1nb1pp/p2p2p1/3Pp3/P7/1N6/1PP3PP/R1BQ1q1K w KQkq - 0 1,d1f1 f8f1,https://lichess.org/training/abNBn
abptc,3qR2k/1b1N2pp/p7/1p6/8/2pp1P1P/2P3P1/4R1K1 b KQkq - 0 1,d8e8 e1e8,https://lichess.org/training/abptc
acnWu,1q1Q2k1/p4ppp/2p5/5P2/4n3/2P5/P1P3PP/2KR4 b KQkq - 0 1,b8d8 d1d8,https://lichess.org/training/acnWu
adZtf,2r3k1/4nppp/8/2QPP3/8/1R1q1N2/5PPP/2r1K2R w KQkq - 0 1,c5c1 c8c1,https://lichess.org/training/adZtf
aeMit,3r1r1k/8/2p1b1Rq/p3p2p/Pp1bP2P/1B1P4/1PP3Q1/1K5R b KQkq - 0 1,f8g8 g6h6,https://lichess.org/training/aeMit
afMRM,r4rk1/8/2ppp1pp/pp2b2N/4P3/3Q3P/PPR3P1/5q1K w KQkq - 0 1,d3f1 f8f1,https://lichess.org/training/afMRM
agL6w,8/p4r1k/1n4p1/8/8/1P1Q2pP/6P1/5q1K w KQkq - 0 1,d3f1 f7f1,https://lichess.org/training/agL6w
ajuKu,r1bQ2k1/5ppp/2p2q2/pp6/2p1P3/2n5/P1B2PPP/3RR1K1 b KQkq - 0 1,f6d8 d1d8,https://lichess.org/training/ajuKu
ald0L,B2qQ1kr/5ppp/p7/2Bn4/6b1/3P4/PPP2PPP/R3R1K1 b KQkq - 0 1,d8e8 e1e8,https://lichess.org/training/ald0L
an9Kf,rnbq1Q1k/pp4p1/2p4r/3np1N1/2B5/3P3P/PPP3P1/R4RK1 b KQkq - 0 1,d8f8 f1f8,https://lichess.org/training/an9Kf
aohEl,r2n1Q1k/1b4p1/p3p2b/1pq5/4B3/8/PPP3PP/R4R1K b KQkq - 0 1,c5f8 f1f8,https://lichess.org/training/aohEl
apSkM,r5k1/1p1b1rpp/2p1p3/p2n4/2BP4/PP6/1BR1R1PP/4Qq1K w KQkq - 0 1,e1f1 f7f1,https://lichess.org/training/apSkM
apWxA,7k/1p1N3p/p4rp1/3p4/1n1P4/8/PP4PP/1Q3q1K w KQkq - 0 1,b1f1 f6f1,https://lichess.org/training/apWxA
apiXN,4r1k1/6bp/p5p1/8/1PP5/P2p1B2/3R2PP/3Qq2K w KQkq - 0 1,d1e1 e8e1,https://lichess.org/training/apiXN
aqgjD,5rk1/5ppp/p1p4r/1p2Nb2/3P1n2/1BP2QP1/PP3P2/R3RK1q w KQkq - 0 1,f3h1 h6h1,https://lichess.org/training/aqgjD
arQgS,3R3k/1pp3p1/p6p/8/PP6/2PB2PP/2r3NK/4q3 b KQkq - 0 1,e1e8 d8e8,https://lichess.org/training/arQgS
atExf,r1bq1Q1k/pp4pp/2p1p2r/b2pN3/8/R3P3/P1P3PP/5RK1 b KQkq - 0 1,d8f8 f1f8,https://lichess.org/training/atExf
avQ0C,5r1k/6p1/3pB3/1R1Pp3/4P1Pp/1P1P2qP/8/Q4q1K w KQkq - 0 1,a1f1 f8f1,https://lichess.org/training/avQ0C
awLqq,r1bq1Q1k/pp4pr/3Np3/3pP3/3P4/2P5/6P1/R4RK1 b KQkq - 0 1,d8f8 f1f8,https://lichess.org/training/awLqq
az6jA,5rk1/pp4p1/3p3p/n2p4/3P4/1PP1p3/P1B1N3/R2K1qQ1 w KQkq - 0 1,g1f1 f8f1,https://lichess.org/training/az6jA
b0Olz,r4r2/ppp3k1/3bB2p/8/3PP1p1/8/PP4P1/R1BQ1q1K w KQkq - 0 1,d1f1 f8f1,https://lichess.org/training/b0Olz
b0bp3,r5k1/5ppp/4p3/8/q5PP/Q1PbP3/1P3P2/K5R1 w KQkq - 0 1,a3a4 a8a4,https://lichess.org/training/b0bp3
b377x,r1b2Q1k/ppbp2pp/2nq4/3p4/3P4/2P5/PP1N2PP/R4R1K b KQkq - 0 1,d6f8 f1f8,https://lichess.org/training/b377x
b3HNh,1r1qr2k/1b4pp/p2p1p2/1ppBn3/4PN2/1PQ3R1/P1P2PPP/4R1K1 w KQkq - 0 1,c3e5 e8e5,https://lichess.org/training/b3HNh
b4GJH,4r1k1/1b6/p1nb3p/1p3Np1/8/1P3P1P/1PP2NP1/2Q1q1KR w KQkq - 0 1,c1e1 e8e1,https://lichess.org/training/b4GJH
b4uze,r5k1/1bp3p1/1p1pp2p/p4r1q/2PPPPp1/6b1/PP1N2PQ/R1B3RK w KQkq - 0 1,h2h5 f5h5,https://lichess.org/training/b4uze
b5nqA,3r2k1/1p2pp1p/p5p1/2R1b3/8/P3B2P/1P2QPP1/3q2K1 w KQkq - 0 1,e2d1 d8d1,https://lichess.org/training/b5nqA
b6qiH,2k3nr/ppB2ppp/8/2bp4/1P6/3n4/P2r2PP/2RQ2KR w KQkq - 0 1,c1c5 d2d1,https://lichess.org/training/b6qiH
b7iSR,2q1R2k/pp4p1/8/8/7p/7r/P1B2P2/2B1R1K1 b KQkq - 0 1,c8e8 e1e8,https://lichess.org/training/b7iSR
b8Zcs,5rk1/pp4p1/2b1p2p/4R3/8/7R/P5PP/3Q1q1K w KQkq - 0 1,d1f1 f8f1,https://lichess.org/training/b8Zcs
b9RtK,rnq2Q1k/pp1r2pp/1n6/2pP2N1/8/P1N1B3/1P4PP/R4RK1 b KQkq - 0 1,c8f8 f1f8,https://lichess.org/training/b9RtK
bB9h4,4rk2/p1p3Rp/1p6/5r2/3B4/P5Q1/6PP/4q1K1 w KQkq - 0 1,g3e1 e8e1,https://lichess.org/training/bB9h4
bBi6I,r3r1k1/p1R2pp1/7p/3pPq2/3Q1P2/8/P1P3PP/5RK1 b KQkq - 0 1,f5c2 c7c2,https://lichess.org/training/bBi6I
bC5bS,5rk1/2p3pp/8/4p3/6n1/Pb2p2P/1B1PQ1P1/2K2qNR w KQkq - 0 1,e2f1 f8f1,https://lichess.org/training/bC5bS
bCMOW,4r1k1/7p/3p2p1/Q7/2R5/8/5PPP/4q1K1 w KQkq - 0 1,a5e1 e8e1,https://lichess.org/training/bCMOW
bCfJu,5r1k/1p6/2p3p1/4R2p/8/1P4PP/Q4q1K/3r4 w KQkq - 0 1,a2f2 f8f2,https://lichess.org/training/bCfJu
bDCfl,1r3rk1/7p/3p4/2pPb1p1/1pP1B2n/3P3P/R7/1RB1Qq1K w KQkq - 0 1,e1f1 f8f1,https://lichess.org/training/bDCfl
bDPSH,4r1k1/pp3ppp/8/2p5/2P5/2Q5/P4PPP/4r1K1 w KQkq - 0 1,c3e1 e8e1,https://lichess.org/training/bDPSH
bEPyE,r1bq1Q1k/ppp3pp/1b4p1/3B3n/3PP3/2P5/PP4PP/RNB2R1K b KQkq - 0 1,d8f8 f1f8,https://lichess.org/training/bEPyE
bEovV,r1bq1Q1k/pp4p1/2p1p2p/3pP3/3P2P1/1P1BB3/P1P1N3/5RK1 b KQkq - 0 1,d8f8 f1f8,https://lichess.org/training/bEovV
bJ4oJ,4r1k1/pp3ppp/3b4/3p4/3P4/2Q4P/5PP1/R1B1q1K1 w KQkq - 0 1,c3e1 e8e1,https://lichess.org/training/bJ4oJ
bJwVn,r4rk1/pp4pp/2pp4/4p3/1P2P3/2P5/1P1P2PP/R1BQ1q1K w KQkq - 0 1,d1f1 f8f1,https://lichess.org/training/bJwVn
bKTZ6,r1bqQ2k/ppp3pp/1bnp4/8/3P4/8/PPP2PPP/RNB1R1K1 b KQkq - 0 1,d8e8 e1e8,https://lichess.org/training/bKTZ6
bM7Nx,r1bq1Q1k/pp4pp/3Pp2b/1B1p4/8/P7/1P4PP/5R1K b KQkq - 0 1,d8f8 f1f8,https://lichess.org/training/bM7Nx
bMVmK,2k2r1r/3b3B/pqn1pb1Q/1p1p4/3P4/2N2N2/PP3PPP/3RR1K1 w KQkq - 0 1,h6f6 f8f6,https://lichess.org/training/bMVmK
bMvXh,r1b2rk1/6p1/p2bp1p1/1ppp2R1/3P3P/2P5/PP4P1/R1BQ1q1K w KQkq - 0 1,d1f1 f8f1,https://lichess.org/training/bMvXh
bNm39,4r2k/ppq4p/2p2npB/3p1pRn/3P3P/3B1PN1/PPPQ1P2/1K2r3 w KQkq - 0 1,d2e1 e8e1,https://lichess.org/training/bNm39
bPx29,1R6/4Q2k/p5pp/2p5/5PPq/8/PPP1R1KP/3r4 b KQkq - 0 1,h4e7 e2e7,https://lichess.org/training/bPx29
bQneh,4R2k/1p4pp/1r6/p3q3/P4p2/7P/5PP1/4R1K1 b KQkq - 0 1,e5e8 e1e8,https://lichess.org/training/bQneh
bQwKF,r3kr2/ppp3pp/2b5/8/3Pp1n1/8/PPP3PP/RNBQ1q1K w KQkq - 0 1,d1f1 f8f1,https://lichess.org/training/bQwKF
bRINJ,1n3rk1/3r1p1p/p5q1/4Q3/1p2P3/1P1B4/1PP5/1K1R2R1 b KQkq - 0 1,g6g1 d1g1,https://lichess.org/training/bRINJ
bSQe7,3rrk2/pB3pp1/8/8/8/5PQ1/PPP4R/1K2q3 w KQkq - 0 1,g3e1 e8e1,https://lichess.org/training/bSQe7
bTX1r,r1nqQ2k/p1p4p/2p2bpB/3p1p2/8/1N3P2/PPP3PP/R3R1K1 b KQkq - 0 1,d8e8 e1e8,https://lichess.org/training/bTX1r
bVtdl,2k4r/ppp2ppp/8/2b1P3/4Q1b1/8/PPP2RPP/RNBr2K1 w KQkq - 0 1,e4e1 d1e1,https://lichess.org/training/bVtdl
bWN2F,r3r1k1/ppp2ppp/2n4n/2b5/5P2/N1P2BPb/PP3N1P/R1BQq1KR w KQkq - 0 1,d1e1 e8e1,https://lichess.org/training/bWN2F
baF9h,3r2k1/1pp1bpp1/7B/4p2n/4P3/2P3R1/5PPP/1Q1q2K1 w KQkq - 0 1,b1d1 d8d1,https://lichess.org/training/baF9h
bdDms,r4rk1/1bqR1pp1/p3pb1p/8/8/1QP1PN2/P4PPP/3R2K1 b KQkq - 0 1,f8d8 d7c7,https://lichess.org/training/bdDms
bdo46,r1bq1Q1k/ppp3pp/8/8/3p4/3Pr3/PPP1B1PN/R4RK1 b KQkq - 0 1,d8f8 f1f8,https://lichess.org/training/bdo46
bdteF,3r1k2/5p2/2p5/6P1/2p5/Pp3P2/1P6/1K1q3Q w KQkq - 0 1,h1d1 d8d1,https://lichess.org/training/bdteF
bfieU,r3q1rk/1b1p2p1/p1n2p2/1p2pP1Q/4P3/P1N1B2R/1P4PP/R5K1 b KQkq - 0 1,e8h5 h3h5,https://lichess.org/training/bfieU
bfldY,rn3rk1/pp4pp/8/3p4/2p1p3/2P5/P1PPR1PP/R1BQ1q1K w KQkq - 0 1,d1f1 f8f1,https://lichess.org/training/bfldY
bgTtl,3RR1k1/5ppp/p7/1qp2b2/8/1B3P2/PP4PP/7K b KQkq - 0 1,b5e8 d8e8,https://lichess.org/training/bgTtl
biAmV,4r2r/pp3Q1k/2p1q2p/4p3/2P5/6R1/PP4PP/5RK1 b KQkq - 0 1,e6f7 f1f7,https://lichess.org/training/biAmV
biKZk,N5k1/4p1bp/p2pp1p1/8/5r2/3R4/1PP3PP/3Q1q1K w KQkq - 0 1,d1f1 f4f1,https://lichess.org/training/biKZk
blhzJ,r4rk1/p4p2/4p3/3pP2R/1q6/6R1/5PPP/6K1 b KQkq - 0 1,b4g4 g3g4,https://lichess.org/training/blhzJ
bmlnZ,1k1Q1b2/ppp2p2/6r1/4P1qp/1PP5/5PP1/P6P/3R2K1 b KQkq - 0 1,g5d8 d1d8,https://lichess.org/training/bmlnZ
bq3NN,8/2bk1ppp/4p3/3p4/5P2/2P5/P5PP/1r3qQK w KQkq - 0 1,g1f1 b1f1,https://lichess.org/training/bq3NN
bqW1K,rn1k3r/pp6/2p3Q1/2bpRb2/8/2NP4/PPP3P1/5R1K w KQkq - 0 1,g6h5 h8h5,https://lichess.org/training/bqW1K
bqaLp,Rq4k1/5pp1/p6p/8/4BnP1/5P2/5B1K/8 b KQkq - 0 1,f4d5 a8b8,https://lichess.org/training/bqaLp
bs02r,r4rk1/ppp4p/6p1/3R4/8/3Q1P2/P1P2KPP/2q5 b KQkq - 0 1,c1g5 d5g5,https://lichess.org/training/bs02r
bsUcl,r1bq1Q1k/pp4pp/3p3b/3Np3/2PpP3/3B4/PP4PP/5RK1 b KQkq - 0 1,d8f8 f1f8,https://lichess.org/training/bsUcl
btBgx,2r4k/Rp3rp1/4p1Bp/3p2b1/3P1p2/7P/5PPB/1Qq3K1 w KQkq - 0 1,b1c1 c8c1,https://lichess.org/training/btBgx
buZf4,4r1k1/1p1Rp2p/2pR2p1/2P2p2/4r3/8/5PPP/Q3q1K1 w KQkq - 0 1,a1e1 e4e1,https://lichess.org/training/buZf4
bwJ4r,r4rk1/p5p1/2pR3p/3p4/3P4/3Q4/P5PP/RN3q1K w KQkq - 0 1,d3f1 f8f1,https://lichess.org/training/bwJ4r
bx8Ur,r4rk1/3n1p1p/p3p3/7p/2p5/1P1PqN2/1BP5/R5RK b KQkq - 0 1,e3g1 a1g1,https://lichess.org/training/bx8Ur
byzUn,4r2k/p4rpp/1p1R2n1/2p2p2/8/5P2/1B1R2PP/3Qq2K w KQkq - 0 1,d1e1 e8e1,https://lichess.org/training/byzUn
c065z,r1bQ1k1r/1p2nppp/1q2p3/6P1/2n1P2P/PN6/1PP5/2KR1B1R b KQkq - 0 1,b6d8 d1d8,https://lichess.org/training/c065z
c1bXk,2r2r1k/pp4p1/8/8/2B1P2q/P4Q1R/1P5P/2R3K1 b KQkq - 0 1,f8f3 h3h4,https://lichess.org/training/c1bXk
c22fK,6n1/1kp1qr2/p1R1p3/1pQ5/1P1pP1pP/3P2P1/P4PK1/4N3 b KQkq - 0 1,e7c5 c6c5,https://lichess.org/training/c22fK
c2JPn,r1bqQ1k1/1ppp1ppp/p1n5/1B6/3P4/5N2/PP3PPP/4R1K1 b KQkq - 0 1,d8e8 e1e8,https://lichess.org/training/c2JPn
c2rtp,2k4r/ppp1bpp1/8/nPPNp1p1/3PP3/P5q1/8/R1BQ1R1K w KQkq - 0 1,d1h5 h8h5,https://lichess.org/training/c2rtp
c4A7z,5Q1k/6pp/p7/r7/8/q1P3P1/P1R4P/K4R2 b KQkq - 0 1,a3f8 f1f8,https://lichess.org/training/c4A7z
c5aAf,3R3k/6pp/p4p2/2q5/1p6/7P/PP3NPK/4r3 b KQkq - 0 1,c5f8 d8f8,https://lichess.org/training/c5aAf
c67af,r4r1k/p3Np2/3p1P2/4p1pQ/2p1P2q/2P4R/PP5P/R5K1 b KQkq - 0 1,h4h5 h3h5,https://lichess.org/training/c67af
c6sbC,4Q2k/p1p2q1p/1b6/8/1P4R1/P7/2PP1P2/4R1K1 b KQkq - 0 1,f7e8 e1e8,https://lichess.org/training/c6sbC
c7bdv,3qk2r/3n1ppp/1p2p3/p2pP3/Q1r2P2/B1P1P3/P5PP/2R2RK1 w KQkq - 0 1,a4c6 c4c6,https://lichess.org/training/c7bdv
c9dc6,2b3k1/7p/3rpqp1/2p2r2/PQB1R2P/8/5PP1/4R1K1 w KQkq - 0 1,b4c5 f5c5,https://lichess.org/training/c9dc6
cAKtQ,4r1k1/p6p/6p1/1p1p4/2p5/2P5/PP3Q2/K3r3 w KQkq - 0 1,f2e1 e8e1,https://lichess.org/training/cAKtQ
cCZTH,r3q1k1/6pp/Q1p1R3/2pr2b1/2Np4/1P6/P1P3PP/5RK1 b KQkq - 0 1,a8a6 e6e8,https://lichess.org/training/cCZTH
cD4da,q2Q3k/6pp/6p1/8/1B6/1PP4P/1K1R4/n7 b KQkq - 0 1,a8d8 d2d8,https://lichess.org/training/cD4da
cDiEX,3R2k1/5ppp/p1r2qr1/np6/4p3/P1P1B1P1/2P2PQP/3R2K1 b KQkq - 0 1,f6d8 d1d8,https://lichess.org/training/cDiEX
cEJuf,B1b1r1k1/2p2ppp/p7/1p6/3q4/2N2n2/PP3PPP/R1B1Q1K1 w KQkq - 0 1,a8f3 e8e1,https://lichess.org/training/cEJuf
cEvya,r1bq1Q1k/ppp3p1/7p/4p3/3n4/3B4/PP3RPP/RN4K1 b KQkq - 0 1,d8f8 f2f8,https://lichess.org/training/cEvya
cFFH4,r4rk1/pp4pp/3bR3/2pB4/3Pn3/2P4P/PP4P1/RNBQ1q1K w KQkq - 0 1,d1f1 f8f1,https://lichess.org/training/cFFH4
cFoIJ,k1qQb2r/pp4pp/2n1p3/5p2/8/1B6/PB3PPP/2RR2K1 b KQkq - 0 1,c6d8 c1c8,https://lichess.org/training/cFoIJ
cIrjv,5R1k/1pr3pp/p6N/8/1q1p2P1/1P5P/7K/5R2 b KQkq - 0 1,b4f8 f1f8,https://lichess.org/training/cIrjv
cKGu4,3r2k1/p1p2pp1/1p2p2P/4P3/7P/2P5/PP6/K2r3Q w KQkq - 0 1,h1d1 d8d1,https://lichess.org/training/cKGu4
cKwF5,4qrr1/1p2kp1Q/p3p3/3pP3/3P1RP1/7P/1P5K/5R2 w KQkq - 0 1,h7g8 f8g8,https://lichess.org/training/cKwF5
cLSLT,2kN1r2/pb2b1p1/1pn1R2p/2p5/8/P2P4/BPP3PP/R1BQ1q1K w KQkq - 0 1,d1f1 f8f1,https://lichess.org/training/cLSLT
cMJDl,4r1k1/2p2pp1/2p5/p2p4/1P1P3p/P1Pb1P2/R5PP/2NQq2K w KQkq - 0 1,d1e1 e8e1,https://lichess.org/training/cMJDl
cMuUM,5r1k/pbR3p1/7p/8/3Pp3/8/6PP/2BQ1q1K w KQkq - 0 1,d1f1 f8f1,https://lichess.org/training/cMuUM
cPina,rr5k/3Q2pp/4P3/8/q3pP2/8/7P/K1R5 w KQkq - 0 1,d7a4 a8a4,https://lichess.org/training/cPina
cSXqt,5rk1/p1p3pp/Q1b5/2P5/P7/8/3B2PP/5q1K w KQkq - 0 1,a6f1 f8f1,https://lichess.org/training/cSXqt
cSleC,rn1qkbnr/p3pppp/2p1b3/1P6/2pP4/4P3/1PQ2PPP/RNB1KBNR b KQkq - 0 1,d8a5 a1a5,https://lichess.org/training/cSleC
cSthM,4Q1k1/3q2p1/p6p/1ppp2N1/r7/2PP4/1P4P1/4R1K1 b KQkq - 0 1,d7e8 e1e8,https://lichess.org/training/cSthM
cVPKr,3Q2k1/5ppp/8/2p5/2N5/3qP1P1/5P1P/3R2K1 b KQkq - 0 1,d3d8 d1d8,https://lichess.org/training/cVPKr
cXmJD,3q1Q1k/6p1/3p3p/3P4/1p6/3B4/r5PP/5R1K b KQkq - 0 1,d8f8 f1f8,https://lichess.org/training/cXmJD
cbWsI,3q1Q1k/6pp/4r1r1/1p1pb3/p1pP4/P1P4P/1P4P1/4RR1K b KQkq - 0 1,d8f8 f1f8,https://lichess.org/training/cbWsI
cbie0,rn3bk1/5rpp/4R3/p7/PpQR4/1P6/1BP3PP/5q1K w KQkq - 0 1,c4f1 f7f1,https://lichess.org/training/cbie0
cgu6W,r1bq2k1/pp4rp/2p1p3/3pP1pQ/4B3/2P1P3/PP3PPP/3R1RK1 b KQkq - 0 1,d5e4 d1d8,https://lichess.org/training/cgu6W
chwPF,3q1Q1k/p5pp/4p3/7R/5RKP/5NP1/PPr4r/8 b KQkq - 0 1,d8f8 f4f8,https://lichess.org/training/chwPF
ciXZx,3r3r/7p/p3p2k/8/2p5/3q4/P4PR1/2K1n2R b KQkq - 0 1,d3h3 h1h3,https://lichess.org/training/ciXZx
cifJY,r1bQ1k2/5ppp/p7/2p5/1p5q/8/PPP2PPP/2KRR3 b KQkq - 0 1,h4d8 d1d8,https://lichess.org/training/cifJY
